header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
209,1522762472,225475549,0:02:12.378372,2018-05-19 17:39:00.542448,2018-04-03 09:34:32.225320,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
210,1522762472,326122999,0:02:12.479510,2018-05-19 17:39:00.643968,2018-04-03 09:34:32.326621,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
211,1522762472,427243471,0:02:12.580328,2018-05-19 17:39:00.744574,2018-04-03 09:34:32.427329,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
212,1522762472,528773069,0:02:12.682252,2018-05-19 17:39:00.846739,2018-04-03 09:34:32.529536,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
213,1522762472,629907131,0:02:12.784273,2018-05-19 17:39:00.948638,2018-04-03 09:34:32.631511,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
214,1522762472,730446338,0:02:12.883826,2018-05-19 17:39:01.048276,2018-04-03 09:34:32.731057,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
215,1522762472,831276893,0:02:12.984430,2018-05-19 17:39:01.148992,2018-04-03 09:34:32.831849,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
216,1522762472,932209253,0:02:13.086639,2018-05-19 17:39:01.251149,2018-04-03 09:34:32.934011,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
217,1522762473,33498048,0:02:13.186771,2018-05-19 17:39:01.351576,2018-04-03 09:34:33.034423,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
218,1522762473,135804176,0:02:13.289348,2018-05-19 17:39:01.454005,2018-04-03 09:34:33.136866,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
219,1522762473,236888647,0:02:13.391556,2018-05-19 17:39:01.556350,2018-04-03 09:34:33.239209,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
220,1522762473,337581396,0:02:13.492416,2018-05-19 17:39:01.656502,2018-04-03 09:34:33.339378,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
221,1522762473,438299417,0:02:13.591953,2018-05-19 17:39:01.756030,2018-04-03 09:34:33.438909,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
222,1522762473,539090156,0:02:13.693114,2018-05-19 17:39:01.857199,2018-04-03 09:34:33.540068,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
223,1522762473,640484809,0:02:13.794020,2018-05-19 17:39:01.958095,2018-04-03 09:34:33.640970,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
224,1522762473,741902112,0:02:13.899803,2018-05-19 17:39:02.063874,2018-04-03 09:34:33.746751,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
225,1522762473,843230485,0:02:14.021621,2018-05-19 17:39:02.185913,2018-04-03 09:34:33.868768,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
226,1522762473,944134235,0:02:14.098387,2018-05-19 17:39:02.262491,2018-04-03 09:34:33.945358,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
227,1522762474,44890403,0:02:14.197918,2018-05-19 17:39:02.362002,2018-04-03 09:34:34.044874,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
228,1522762474,145863294,0:02:14.299279,2018-05-19 17:39:02.463436,2018-04-03 09:34:34.146277,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
229,1522762474,247257471,0:02:14.401968,2018-05-19 17:39:02.566159,2018-04-03 09:34:34.249010,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
230,1522762474,349002599,0:02:14.503109,2018-05-19 17:39:02.667273,2018-04-03 09:34:34.350079,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
231,1522762474,449945688,0:02:14.603849,2018-05-19 17:39:02.767931,2018-04-03 09:34:34.450804,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
232,1522762474,551445960,0:02:14.704618,2018-05-19 17:39:02.868715,2018-04-03 09:34:34.551586,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,False,False,False,False,False,
233,1522762474,647038221,0:02:14.801381,2018-05-19 17:39:02.965511,2018-04-03 09:34:34.648380,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,train,0,True,,,,,,
234,1522762474,652251958,0:02:14.805446,2018-05-19 17:39:02.969596,2018-04-03 09:34:34.652464,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
235,1522762474,753151655,0:02:14.906510,2018-05-19 17:39:03.070904,2018-04-03 09:34:34.753657,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
236,1522762474,853929758,0:02:15.007524,2018-05-19 17:39:03.171670,2018-04-03 09:34:34.854535,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
237,1522762474,954704284,0:02:15.112060,2018-05-19 17:39:03.276121,2018-04-03 09:34:34.959001,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
238,1522762475,55518150,0:02:15.210898,2018-05-19 17:39:03.377125,2018-04-03 09:34:35.057999,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
239,1522762475,147988796,0:02:15.301167,2018-05-19 17:39:03.465301,2018-04-03 09:34:35.148140,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,,,,,,
240,1522762475,157750606,0:02:15.310737,2018-05-19 17:39:03.474826,2018-04-03 09:34:35.157699,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
241,1522762475,259227991,0:02:15.415320,2018-05-19 17:39:03.580625,2018-04-03 09:34:35.263470,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
242,1522762475,360028028,0:02:15.515280,2018-05-19 17:39:03.679381,2018-04-03 09:34:35.362248,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
243,1522762475,460773706,0:02:15.614837,2018-05-19 17:39:03.778921,2018-04-03 09:34:35.461793,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
244,1522762475,562585592,0:02:15.720743,2018-05-19 17:39:03.884855,2018-04-03 09:34:35.567724,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
246,1522762475,649939298,0:02:15.810305,2018-05-19 17:39:03.974754,2018-04-03 09:34:35.657615,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,,,,,,
247,1522762475,663709878,0:02:15.829693,2018-05-19 17:39:03.994172,2018-04-03 09:34:35.677035,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
248,1522762475,765787363,0:02:15.919143,2018-05-19 17:39:04.083210,2018-04-03 09:34:35.766087,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
249,1522762475,867294549,0:02:16.023794,2018-05-19 17:39:04.187932,2018-04-03 09:34:35.870799,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
250,1522762475,968349933,0:02:16.121651,2018-05-19 17:39:04.285724,2018-04-03 09:34:35.968602,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
251,1522762476,70803165,0:02:16.225826,2018-05-19 17:39:04.390056,2018-04-03 09:34:36.072927,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
252,1522762476,171454191,0:02:16.324378,2018-05-19 17:39:04.488443,2018-04-03 09:34:36.171321,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
253,1522762476,272415399,0:02:16.425193,2018-05-19 17:39:04.589278,2018-04-03 09:34:36.272131,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
254,1522762476,373158454,0:02:16.533807,2018-05-19 17:39:04.697908,2018-04-03 09:34:36.380778,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
255,1522762476,473808288,0:02:16.626605,2018-05-19 17:39:04.790692,2018-04-03 09:34:36.473564,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
256,1522762476,574398994,0:02:16.727087,2018-05-19 17:39:04.891219,2018-04-03 09:34:36.574087,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
257,1522762476,675195217,0:02:16.828456,2018-05-19 17:39:04.992583,2018-04-03 09:34:36.675449,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
258,1522762476,776091098,0:02:16.928952,2018-05-19 17:39:05.093316,2018-04-03 09:34:36.776105,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
259,1522762476,876741170,0:02:17.032182,2018-05-19 17:39:05.196414,2018-04-03 09:34:36.879287,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
260,1522762476,977658510,0:02:17.130635,2018-05-19 17:39:05.294738,2018-04-03 09:34:36.977608,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
261,1522762477,78236103,0:02:17.231085,2018-05-19 17:39:05.395463,2018-04-03 09:34:37.078313,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
262,1522762477,179065704,0:02:17.333512,2018-05-19 17:39:05.497814,2018-04-03 09:34:37.180686,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
263,1522762477,280176877,0:02:17.433075,2018-05-19 17:39:05.597757,2018-04-03 09:34:37.280620,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
264,1522762477,380932092,0:02:17.533621,2018-05-19 17:39:05.697933,2018-04-03 09:34:37.380807,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
265,1522762482,985268115,0:02:23.138484,2018-05-19 17:39:11.302552,2018-04-03 09:34:42.985431,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,2,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
266,1522762483,186952352,0:02:23.339709,2018-05-19 17:39:11.503766,2018-04-03 09:34:43.186646,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,3,2,3,2,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,True,False,False,False,False,False,
267,1522762483,801152467,0:02:23.955402,2018-05-19 17:39:12.119620,2018-04-03 09:34:43.802356,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,3,2,3,2,0,4,1,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,,,,,,
268,1522762484,303400993,0:02:24.456966,2018-05-19 17:39:12.622152,2018-04-03 09:34:44.304971,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,3,2,3,2,0,4,1,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,,,,,,
269,1522762484,804788112,0:02:24.958648,2018-05-19 17:39:13.123031,2018-04-03 09:34:44.805901,1,vehicle,2018-04-03 09:32:19.847612,None,,3,robotTURN,EXPERT,2018-04-03 09:34:11.994056,None,,3,2,3,2,0,4,1,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,True,,,,,,
272,1522762484,906385898,0:02:25.061382,2018-05-19 17:39:13.225470,2018-04-03 09:34:44.908339,1,vehicle,2018-04-03 09:32:19.847612,None,,4,childTURN,EXPERT,2018-04-03 09:34:44.906334,None,,3,2,4,2,0,4,1,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
273,1522762485,509703874,0:02:25.674829,2018-05-19 17:39:13.838902,2018-04-03 09:34:45.521776,1,vehicle,2018-04-03 09:32:19.847612,None,,4,childTURN,EXPERT,2018-04-03 09:34:44.906334,None,,3,2,4,2,0,4,1,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
274,1522762486,10584354,0:02:26.168185,2018-05-19 17:39:14.332568,2018-04-03 09:34:46.015441,1,vehicle,2018-04-03 09:32:19.847612,None,,4,childTURN,EXPERT,2018-04-03 09:34:44.906334,None,,3,2,4,2,0,4,1,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
275,1522762488,770800590,0:02:28.967092,2018-05-19 17:39:17.131174,2018-04-03 09:34:48.814050,1,vehicle,2018-04-03 09:32:19.847612,None,,4,childTURN,EXPERT,2018-04-03 09:34:44.906334,None,,3,2,4,2,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
276,1522762489,93514442,0:02:29.247653,2018-05-19 17:39:17.411735,2018-04-03 09:34:49.094608,1,vehicle,2018-04-03 09:32:19.847612,None,,4,childTURN,EXPERT,2018-04-03 09:34:44.906334,None,,3,2,4,2,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
