header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
299,1522169741,174077987,0:03:13.242408,2018-05-19 22:20:00.699098,2018-03-27 12:55:41.175185,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
300,1522169741,275195121,0:03:13.342682,2018-05-19 22:20:00.799502,2018-03-27 12:55:41.275706,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
301,1522169741,376125097,0:03:13.444252,2018-05-19 22:20:00.901133,2018-03-27 12:55:41.377332,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
302,1522169741,477932691,0:03:13.545415,2018-05-19 22:20:01.002254,2018-03-27 12:55:41.478390,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
303,1522169741,579094648,0:03:13.648871,2018-05-19 22:20:01.105641,2018-03-27 12:55:41.581841,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
304,1522169741,680110931,0:03:13.747784,2018-05-19 22:20:01.204608,2018-03-27 12:55:41.680792,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
305,1522169741,781980037,0:03:13.849354,2018-05-19 22:20:01.306015,2018-03-27 12:55:41.782134,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
306,1522169741,882938623,0:03:13.950924,2018-05-19 22:20:01.408231,2018-03-27 12:55:41.884435,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
307,1522169741,984327793,0:03:14.053017,2018-05-19 22:20:01.509703,2018-03-27 12:55:41.985916,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
308,1522169742,85874080,0:03:14.154412,2018-05-19 22:20:01.611043,2018-03-27 12:55:42.087259,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
309,1522169742,186852455,0:03:14.255101,2018-05-19 22:20:01.711819,2018-03-27 12:55:42.188031,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
310,1522169742,287871837,0:03:14.355329,2018-05-19 22:20:01.811877,2018-03-27 12:55:42.288098,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
311,1522169742,388747453,0:03:14.456446,2018-05-19 22:20:01.913865,2018-03-27 12:55:42.390077,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
312,1522169742,489613771,0:03:14.557399,2018-05-19 22:20:02.013943,2018-03-27 12:55:42.490164,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
313,1522169742,590399503,0:03:14.660062,2018-05-19 22:20:02.116814,2018-03-27 12:55:42.593026,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
314,1522169742,692206621,0:03:14.760098,2018-05-19 22:20:02.217143,2018-03-27 12:55:42.693237,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
315,1522169742,793129444,0:03:14.860342,2018-05-19 22:20:02.316885,2018-03-27 12:55:42.793104,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
316,1522169742,894279003,0:03:14.963164,2018-05-19 22:20:02.419923,2018-03-27 12:55:42.896140,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
317,1522169742,995485782,0:03:15.063141,2018-05-19 22:20:02.519879,2018-03-27 12:55:42.996096,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
318,1522169743,96863746,0:03:15.164417,2018-05-19 22:20:02.620957,2018-03-27 12:55:43.097178,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
319,1522169743,197837114,0:03:15.265751,2018-05-19 22:20:02.722296,2018-03-27 12:55:43.198516,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
320,1522169743,298988103,0:03:15.366269,2018-05-19 22:20:02.822804,2018-03-27 12:55:43.299027,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
321,1522169743,400079727,0:03:15.468994,2018-05-19 22:20:02.925549,2018-03-27 12:55:43.401769,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
322,1522169743,501670598,0:03:15.569115,2018-05-19 22:20:03.025652,2018-03-27 12:55:43.501875,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
323,1522169743,602622509,0:03:15.670049,2018-05-19 22:20:03.126848,2018-03-27 12:55:43.603055,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
324,1522169743,703529119,0:03:15.772870,2018-05-19 22:20:03.229435,2018-03-27 12:55:43.705651,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,,,0,False,False,False,False,False,False,
325,1522169743,715193271,0:03:15.787826,2018-05-19 22:20:03.244389,2018-03-27 12:55:43.720608,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,father,0,False,,,,,,
326,1522169743,804337501,0:03:15.871513,2018-05-19 22:20:03.328054,2018-03-27 12:55:43.804275,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
327,1522169743,905439376,0:03:15.974042,2018-05-19 22:20:03.430592,2018-03-27 12:55:43.906813,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
328,1522169744,8068799,0:03:16.076809,2018-05-19 22:20:03.533368,2018-03-27 12:55:44.009582,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
329,1522169744,110373497,0:03:16.177632,2018-05-19 22:20:03.634180,2018-03-27 12:55:44.110399,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
330,1522169744,211162567,0:03:16.279448,2018-05-19 22:20:03.736182,2018-03-27 12:55:44.212392,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
331,1522169744,215877771,0:03:16.283693,2018-05-19 22:20:03.740349,2018-03-27 12:55:44.216561,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,,,,,,
332,1522169744,312356710,0:03:16.379786,2018-05-19 22:20:03.836367,2018-03-27 12:55:44.312578,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
333,1522169744,413596868,0:03:16.481703,2018-05-19 22:20:03.938311,2018-03-27 12:55:44.414520,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
334,1522169744,514423370,0:03:16.581616,2018-05-19 22:20:04.038191,2018-03-27 12:55:44.514404,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
335,1522169744,615413665,0:03:16.682765,2018-05-19 22:20:04.139334,2018-03-27 12:55:44.615548,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
336,1522169744,716522455,0:03:16.785599,2018-05-19 22:20:04.242151,2018-03-27 12:55:44.718372,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
338,1522169744,717464208,0:03:16.785744,2018-05-19 22:20:04.242251,2018-03-27 12:55:44.718480,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,,,,,,
339,1522169744,819391250,0:03:16.886705,2018-05-19 22:20:04.343266,2018-03-27 12:55:44.819483,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
340,1522169744,920369386,0:03:16.987606,2018-05-19 22:20:04.444163,2018-03-27 12:55:44.920383,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
341,1522169745,21168470,0:03:17.088800,2018-05-19 22:20:04.545351,2018-03-27 12:55:45.021570,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
342,1522169745,122244358,0:03:17.189929,2018-05-19 22:20:04.646547,2018-03-27 12:55:45.122712,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
343,1522169745,223200321,0:03:17.291194,2018-05-19 22:20:04.747909,2018-03-27 12:55:45.223959,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
344,1522169745,324518442,0:03:17.391900,2018-05-19 22:20:04.848718,2018-03-27 12:55:45.324909,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
345,1522169745,425307273,0:03:17.493176,2018-05-19 22:20:04.949793,2018-03-27 12:55:45.426007,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
346,1522169745,526625394,0:03:17.594720,2018-05-19 22:20:05.051318,2018-03-27 12:55:45.527528,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
347,1522169745,627537488,0:03:17.695575,2018-05-19 22:20:05.152246,2018-03-27 12:55:45.628438,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
348,1522169745,728686332,0:03:17.796711,2018-05-19 22:20:05.254033,2018-03-27 12:55:45.729958,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
349,1522169745,829686880,0:03:17.897015,2018-05-19 22:20:05.353596,2018-03-27 12:55:45.829809,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
350,1522169745,930571556,0:03:17.998304,2018-05-19 22:20:05.454993,2018-03-27 12:55:45.931204,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
351,1522169746,31358480,0:03:18.099637,2018-05-19 22:20:05.556244,2018-03-27 12:55:46.032459,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
352,1522169746,132252931,0:03:18.200311,2018-05-19 22:20:05.657204,2018-03-27 12:55:46.133416,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
353,1522169746,233241319,0:03:18.301774,2018-05-19 22:20:05.759212,2018-03-27 12:55:46.235422,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
354,1522169746,334899663,0:03:18.402115,2018-05-19 22:20:05.858992,2018-03-27 12:55:46.335182,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
355,1522169746,435950040,0:03:18.503389,2018-05-19 22:20:05.959943,2018-03-27 12:55:46.436160,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
356,1522169746,536877870,0:03:18.604347,2018-05-19 22:20:06.060903,2018-03-27 12:55:46.537118,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
357,1522169746,637752771,0:03:18.704935,2018-05-19 22:20:06.161476,2018-03-27 12:55:46.637697,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
358,1522169746,738689422,0:03:18.806182,2018-05-19 22:20:06.262721,2018-03-27 12:55:46.738940,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
359,1522169746,839487075,0:03:18.906549,2018-05-19 22:20:06.363307,2018-03-27 12:55:46.839524,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
360,1522169752,440699338,0:03:24.508017,2018-05-19 22:20:11.964814,2018-03-27 12:55:52.441018,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
361,1522169752,641722679,0:03:24.709530,2018-05-19 22:20:12.166399,2018-03-27 12:55:52.642607,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,False,False,False,False,False,
362,1522169752,766546249,0:03:24.836532,2018-05-19 22:20:12.294682,2018-03-27 12:55:52.770883,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,father,False,father,0,False,,,,,,
363,1522169753,267569780,0:03:25.344491,2018-05-19 22:20:12.802094,2018-03-27 12:55:53.278299,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,,,,,,
364,1522169755,219804525,0:03:27.288443,2018-05-19 22:20:14.744991,2018-03-27 12:55:55.221211,1,minuscule,2018-03-27 12:52:27.932864,None,,5,robotTURN,NOVICE,2018-03-27 12:55:15.366972,None,,3,2,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,father,False,,0,False,,,,,,
