header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
681,1522246652,173574447,0:05:56.420210,2018-05-19 20:18:34.378984,2018-03-28 10:17:32.173486,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
682,1522246652,276539325,0:05:56.521598,2018-05-19 20:18:34.480607,2018-03-28 10:17:32.275031,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
683,1522246652,378638505,0:05:56.623307,2018-05-19 20:18:34.582493,2018-03-28 10:17:32.376984,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
684,1522246652,480332136,0:05:56.725496,2018-05-19 20:18:34.684276,2018-03-28 10:17:32.478775,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
685,1522246652,582522153,0:05:56.829014,2018-05-19 20:18:34.787795,2018-03-28 10:17:32.582297,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
686,1522246652,683833122,0:05:56.928803,2018-05-19 20:18:34.887628,2018-03-28 10:17:32.682128,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
687,1522246652,784378528,0:05:57.031723,2018-05-19 20:18:34.990488,2018-03-28 10:17:32.784995,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
688,1522246652,885565996,0:05:57.135002,2018-05-19 20:18:35.094757,2018-03-28 10:17:32.889249,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
689,1522246652,986707210,0:05:57.231785,2018-05-19 20:18:35.190539,2018-03-28 10:17:32.985051,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
690,1522246658,593950510,0:06:02.839424,2018-05-19 20:18:40.798284,2018-03-28 10:17:38.592777,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
691,1522246658,797296285,0:06:03.046799,2018-05-19 20:18:41.006550,2018-03-28 10:17:38.801039,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
692,1522246659,5134105,0:06:03.255161,2018-05-19 20:18:41.214582,2018-03-28 10:17:39.008621,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,sleeping,0,True,,,,,,
693,1522246659,505925893,0:06:03.765958,2018-05-19 20:18:41.724749,2018-03-28 10:17:39.519254,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
694,1522246661,430139541,0:06:05.674316,2018-05-19 20:18:43.633083,2018-03-28 10:17:41.427590,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
695,1522246661,931582689,0:06:06.178488,2018-05-19 20:18:44.138037,2018-03-28 10:17:41.932525,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
696,1522246661,932110548,0:06:06.179411,2018-05-19 20:18:44.138336,2018-03-28 10:17:41.932837,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,None,,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
697,1522246661,932350397,0:06:06.179906,2018-05-19 20:18:44.138682,2018-03-28 10:17:41.933185,2,garment,2018-03-28 10:14:08.359269,None,,5,robotTURN,NOVICE,2018-03-28 10:17:07.869915,2018-03-28 10:17:41.932315,0:00:34.062400,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
698,1522246661,932960033,0:06:06.180162,2018-05-19 20:18:44.138904,2018-03-28 10:17:41.933414,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
699,1522246662,536393880,0:06:06.782830,2018-05-19 20:18:44.741703,2018-03-28 10:17:42.536195,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
700,1522246665,826480627,0:06:10.073849,2018-05-19 20:18:48.033205,2018-03-28 10:17:45.827693,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,sleeping,0,True,,,,,,
701,1522246665,979812622,0:06:10.224495,2018-05-19 20:18:48.183322,2018-03-28 10:17:45.977817,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
702,1522246666,332526206,0:06:10.580011,2018-05-19 20:18:48.539014,2018-03-28 10:17:46.333461,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
703,1522246666,367159128,0:06:10.621371,2018-05-19 20:18:48.580182,2018-03-28 10:17:46.374679,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
706,1522246666,840694189,0:06:11.085303,2018-05-19 20:18:49.044220,2018-03-28 10:17:46.838671,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
707,1522246667,170856714,0:06:11.415228,2018-05-19 20:18:49.373985,2018-03-28 10:17:47.168494,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
708,1522246667,756537914,0:06:12.000874,2018-05-19 20:18:49.959649,2018-03-28 10:17:47.754154,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
709,1522246667,860162973,0:06:12.105267,2018-05-19 20:18:50.064291,2018-03-28 10:17:47.858787,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
710,1522246668,338773488,0:06:12.583153,2018-05-19 20:18:50.542028,2018-03-28 10:17:48.336493,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
711,1522246668,474167346,0:06:12.721286,2018-05-19 20:18:50.686086,2018-03-28 10:17:48.478529,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
712,1522246668,913757324,0:06:13.161098,2018-05-19 20:18:51.119867,2018-03-28 10:17:48.914370,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
713,1522246669,14706850,0:06:13.259182,2018-05-19 20:18:51.217964,2018-03-28 10:17:49.012463,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
714,1522246669,400470495,0:06:13.645432,2018-05-19 20:18:51.606730,2018-03-28 10:17:49.400994,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
715,1522246669,641009092,0:06:13.886034,2018-05-19 20:18:51.847082,2018-03-28 10:17:49.641560,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
716,1522246671,134648799,0:06:15.379052,2018-05-19 20:18:53.337803,2018-03-28 10:17:51.132312,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
718,1522246671,160207271,0:06:15.405630,2018-05-19 20:18:53.364738,2018-03-28 10:17:51.159173,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
719,1522246671,235649824,0:06:15.480101,2018-05-19 20:18:53.438874,2018-03-28 10:17:51.233380,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
720,1522246671,336720228,0:06:15.581476,2018-05-19 20:18:53.540380,2018-03-28 10:17:51.334871,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
721,1522246673,656606435,0:06:17.901064,2018-05-19 20:18:55.860950,2018-03-28 10:17:53.655013,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,pants,0,True,,,,,,
722,1522246674,158528566,0:06:18.403242,2018-05-19 20:18:56.362423,2018-03-28 10:17:54.156904,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
724,1522246674,660288095,0:06:18.906186,2018-05-19 20:18:56.865142,2018-03-28 10:17:54.659494,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
725,1522246679,311762571,0:06:23.556973,2018-05-19 20:19:01.515939,2018-03-28 10:17:59.310407,2,garment,2018-03-28 10:14:08.359269,None,,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,3,2,6,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
726,1522246679,514614105,0:06:23.760935,2018-05-19 20:19:01.719961,2018-03-28 10:17:59.514412,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,4,2,6,3,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
727,1522246680,195879459,0:06:24.440217,2018-05-19 20:19:02.399074,2018-03-28 10:18:00.193569,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,4,2,6,3,0,4,0,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
728,1522246680,697602033,0:06:24.942627,2018-05-19 20:19:02.901557,2018-03-28 10:18:00.696029,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,4,2,6,3,0,4,0,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
729,1522246680,798268795,0:06:25.042879,2018-05-19 20:19:03.001636,2018-03-28 10:18:00.796143,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,4,3,7,4,0,4,0,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
730,1522246682,799683570,0:06:27.045133,2018-05-19 20:19:05.003894,2018-03-28 10:18:02.798404,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN,NOVICE,2018-03-28 10:17:41.932934,None,,4,3,7,4,0,4,0,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,,,,,0,True,,,,,,
731,1522246682,806094169,0:06:27.050294,2018-05-19 20:19:05.009043,2018-03-28 10:18:02.803554,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:17:41.932934,None,,4,3,7,4,0,5,0,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
732,1522246690,657642364,0:06:34.903360,2018-05-19 20:19:12.862599,2018-03-28 10:18:10.657040,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:17:41.932934,2018-03-28 10:18:10.657513,0:00:28.724579,4,3,7,4,0,5,0,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
733,1522246692,628186702,0:06:36.874878,2018-05-19 20:19:14.833638,2018-03-28 10:18:12.628147,2,garment,2018-03-28 10:14:08.359269,2018-03-28 10:17:59.514279,0:03:51.155010,6,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:17:41.932934,2018-03-28 10:18:10.657513,0:00:28.724579,4,3,7,4,0,5,0,0,4,0,0,TOPLEFT_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
734,1522246698,550435066,0:06:42.800296,2018-05-19 20:19:20.759092,2018-03-28 10:18:18.553588,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:12.628438,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
735,1522246706,313796281,0:06:50.558473,2018-05-19 20:19:28.517328,2018-03-28 10:18:26.311824,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,0,0,0,0,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
736,1522246711,933447837,0:06:56.183834,2018-05-19 20:19:34.142692,2018-03-28 10:18:31.937185,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
738,1522246712,283172607,0:06:56.535434,2018-05-19 20:19:34.494732,2018-03-28 10:18:32.289220,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,,,0,True,,,,,,
739,1522246712,306090593,0:06:56.552040,2018-05-19 20:19:34.511057,2018-03-28 10:18:32.305548,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
740,1522246712,745639562,0:06:56.990463,2018-05-19 20:19:34.949367,2018-03-28 10:18:32.743840,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
741,1522246714,571599721,0:06:58.823061,2018-05-19 20:19:36.781814,2018-03-28 10:18:34.576322,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
742,1522246715,146264076,0:06:59.391316,2018-05-19 20:19:37.350543,2018-03-28 10:18:35.145025,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
743,1522246717,322034835,0:07:01.567472,2018-05-19 20:19:39.526242,2018-03-28 10:18:37.320746,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
744,1522246717,370415449,0:07:01.614951,2018-05-19 20:19:39.573781,2018-03-28 10:18:37.368260,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
745,1522246717,477397203,0:07:01.723046,2018-05-19 20:19:39.681841,2018-03-28 10:18:37.476339,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
746,1522246718,458346843,0:07:02.703735,2018-05-19 20:19:40.662604,2018-03-28 10:18:38.457102,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,,,0,True,,,,,,
748,1522246719,339587688,0:07:03.584479,2018-05-19 20:19:41.545747,2018-03-28 10:18:39.340221,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,1,1,0,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
749,1522246720,162567377,0:07:04.407897,2018-05-19 20:19:42.366658,2018-03-28 10:18:40.161165,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,1,1,0,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,,,,,,
750,1522246720,424231767,0:07:04.669567,2018-05-19 20:19:42.628343,2018-03-28 10:18:40.422845,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,1,1,0,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
751,1522246720,873289108,0:07:05.117706,2018-05-19 20:19:43.076500,2018-03-28 10:18:40.870999,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,1,1,0,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
752,1522246721,210994482,0:07:05.455646,2018-05-19 20:19:43.414427,2018-03-28 10:18:41.208931,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,1,1,0,1,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
754,1522246721,644199609,0:07:05.889436,2018-05-19 20:19:43.848421,2018-03-28 10:18:41.642869,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,1,1,0,1,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
755,1522246721,690529108,0:07:05.935012,2018-05-19 20:19:43.893815,2018-03-28 10:18:41.688314,3,azure,2018-03-28 10:18:12.628491,None,,0,childTURN,NOVICE,2018-03-28 10:18:18.550662,2018-03-28 10:18:10.657513,0:00:28.724579,0,0,0,0,1,1,0,1,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
