header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
159,1521468712,594307422,0:01:34.167156,2018-05-19 23:35:41.565845,2018-03-19 10:11:52.595562,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
160,1521468712,695234537,0:01:34.272835,2018-05-19 23:35:41.670519,2018-03-19 10:11:52.700872,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
161,1521468713,51628351,0:01:34.624222,2018-05-19 23:35:42.022707,2018-03-19 10:11:53.053572,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
162,1521468713,480925083,0:01:35.053312,2018-05-19 23:35:42.453861,2018-03-19 10:11:53.484709,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
163,1521468713,581945657,0:01:35.159156,2018-05-19 23:35:42.555993,2018-03-19 10:11:53.586872,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
164,1521468713,682748794,0:01:35.291460,2018-05-19 23:35:42.688251,2018-03-19 10:11:53.719140,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
165,1521468713,869223117,0:01:35.445466,2018-05-19 23:35:42.842061,2018-03-19 10:11:53.872956,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
166,1521468714,295407533,0:01:35.870262,2018-05-19 23:35:43.267081,2018-03-19 10:11:54.297966,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
167,1521468714,396809101,0:01:35.971679,2018-05-19 23:35:43.368282,2018-03-19 10:11:54.399176,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
168,1521468714,526991844,0:01:36.099364,2018-05-19 23:35:43.495977,2018-03-19 10:11:54.526867,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,plane,0,False,,,,,,
169,1521468715,28107881,0:01:36.606228,2018-05-19 23:35:44.002927,2018-03-19 10:11:55.033775,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,,,,,,
170,1521468716,207420587,0:01:37.782419,2018-05-19 23:35:45.180527,2018-03-19 10:11:56.211387,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,,,,,,
171,1521468716,207935810,0:01:37.784099,2018-05-19 23:35:45.181400,2018-03-19 10:11:56.212287,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,,,,,,
172,1521468720,201688766,0:01:41.774898,2018-05-19 23:35:49.171773,2018-03-19 10:12:00.202663,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
173,1521468720,403276681,0:01:41.975451,2018-05-19 23:35:49.373057,2018-03-19 10:12:00.403933,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,False,False,False,False,False,
174,1521468720,615199804,0:01:42.188729,2018-05-19 23:35:49.585636,2018-03-19 10:12:00.616522,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,plane,0,False,,,,,,
175,1521468721,117200851,0:01:42.689708,2018-05-19 23:35:50.086285,2018-03-19 10:12:01.117180,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,,,,,,
176,1521468721,618284225,0:01:43.191582,2018-05-19 23:35:50.588200,2018-03-19 10:12:01.619094,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,,,,,,
177,1521468722,120046377,0:01:43.693086,2018-05-19 23:35:51.091872,2018-03-19 10:12:02.120650,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,3,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,,,,,,
178,1521468722,121543884,0:01:43.695572,2018-05-19 23:35:51.093003,2018-03-19 10:12:02.123888,1,minuscule,2018-03-19 10:10:18.428595,None,,3,robotTURN,NOVICE,2018-03-19 10:11:36.093670,None,,0,0,4,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,False,,,,,,
180,1521468722,122711181,0:01:43.696530,2018-05-19 23:35:51.093463,2018-03-19 10:12:02.124361,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
181,1521468722,724164247,0:01:44.297545,2018-05-19 23:35:51.694149,2018-03-19 10:12:02.725045,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
182,1521468726,200585842,0:01:47.772880,2018-05-19 23:35:55.169599,2018-03-19 10:12:06.200381,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,plane,0,False,,,,,,
183,1521468726,354995489,0:01:47.933640,2018-05-19 23:35:55.330214,2018-03-19 10:12:06.361115,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
184,1521468726,609651088,0:01:48.186912,2018-05-19 23:35:55.583615,2018-03-19 10:12:06.614500,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
185,1521468726,707316398,0:01:48.279703,2018-05-19 23:35:55.676984,2018-03-19 10:12:06.707866,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
186,1521468726,724895477,0:01:48.297617,2018-05-19 23:35:55.694206,2018-03-19 10:12:06.725106,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,False,False,False,
189,1521468729,764714956,0:01:51.337426,2018-05-19 23:35:58.734019,2018-03-19 10:12:09.764914,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,window,0,False,,,,,,
191,1521468729,766281127,0:01:51.338946,2018-05-19 23:35:58.735775,2018-03-19 10:12:09.766664,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,window,0,False,,,,,,
192,1521468730,269187688,0:01:51.841757,2018-05-19 23:35:59.238671,2018-03-19 10:12:10.269562,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,False,,,,,,
194,1521468730,771398782,0:01:52.344386,2018-05-19 23:35:59.740966,2018-03-19 10:12:10.771862,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
195,1521468735,313812732,0:01:56.886546,2018-05-19 23:36:04.283142,2018-03-19 10:12:15.314026,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
196,1521468735,517721176,0:01:57.092720,2018-05-19 23:36:04.489506,2018-03-19 10:12:15.520394,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
197,1521468736,219533681,0:01:57.794567,2018-05-19 23:36:05.191344,2018-03-19 10:12:16.222041,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,window,0,False,,,,,,
198,1521468736,721901178,0:01:58.294457,2018-05-19 23:36:05.691257,2018-03-19 10:12:16.722135,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
199,1521468741,873854398,0:02:03.446410,2018-05-19 23:36:10.843020,2018-03-19 10:12:21.873899,1,minuscule,2018-03-19 10:10:18.428595,None,,4,childTURN,NOVICE,2018-03-19 10:12:02.122692,None,,0,0,4,2,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,False,,,,,,
203,1521468742,377457618,0:02:03.952817,2018-05-19 23:36:11.349584,2018-03-19 10:12:22.380442,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
204,1521468742,980673313,0:02:04.554633,2018-05-19 23:36:11.951223,2018-03-19 10:12:22.982116,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,False,,,,,,
205,1521468745,981378078,0:02:07.553539,2018-05-19 23:36:14.950267,2018-03-19 10:12:25.981152,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,2,0,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
206,1521468749,245772600,0:02:10.817846,2018-05-19 23:36:18.214532,2018-03-19 10:12:29.245320,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,2,0,0,0,2,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,window,0,False,,,,,,
207,1521468749,246510505,0:02:10.819003,2018-05-19 23:36:18.215578,2018-03-19 10:12:29.246471,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,2,0,0,0,2,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
208,1521468749,250587224,0:02:10.823556,2018-05-19 23:36:18.220217,2018-03-19 10:12:29.251025,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,0,0,0,2,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
209,1521468752,550538539,0:02:14.149972,2018-05-19 23:36:21.546823,2018-03-19 10:12:32.577709,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,0,0,0,2,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
210,1521468755,787556171,0:02:17.360167,2018-05-19 23:36:24.756890,2018-03-19 10:12:35.787780,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,0,0,0,2,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,False,,,,,,
212,1521468757,861374616,0:02:19.435100,2018-05-19 23:36:26.831790,2018-03-19 10:12:37.862683,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
213,1521468761,635667562,0:02:23.208119,2018-05-19 23:36:30.604728,2018-03-19 10:12:41.635621,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
214,1521468761,744218826,0:02:23.322172,2018-05-19 23:36:30.718809,2018-03-19 10:12:41.749698,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
215,1521468763,510106801,0:02:25.082727,2018-05-19 23:36:32.479502,2018-03-19 10:12:43.510383,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,True,False,False,False,False,
216,1521468763,880312442,0:02:25.453489,2018-05-19 23:36:32.850399,2018-03-19 10:12:43.881177,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,False,True,False,False,False,
218,1521468764,122031927,0:02:25.696302,2018-05-19 23:36:33.093108,2018-03-19 10:12:44.123988,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
219,1521468764,508056640,0:02:26.087331,2018-05-19 23:36:33.484074,2018-03-19 10:12:44.514864,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,False,False,False,
220,1521468766,807601928,0:02:28.380023,2018-05-19 23:36:35.776785,2018-03-19 10:12:46.807674,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,dress,0,False,,,,,,
221,1521468767,326318502,0:02:28.898328,2018-05-19 23:36:36.294908,2018-03-19 10:12:47.325802,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
223,1521468767,843450069,0:02:29.417382,2018-05-19 23:36:36.814803,2018-03-19 10:12:47.844905,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
224,1521468772,495500087,0:02:34.068639,2018-05-19 23:36:41.465458,2018-03-19 10:12:52.496344,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,False,False,False,
225,1521468772,712334632,0:02:34.285580,2018-05-19 23:36:41.682346,2018-03-19 10:12:52.713233,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,False,False,False,False,False,
226,1521468773,980660438,0:02:35.553223,2018-05-19 23:36:42.949902,2018-03-19 10:12:53.980701,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,dress,0,False,,,,,,
227,1521468774,489966154,0:02:36.062769,2018-05-19 23:36:43.459555,2018-03-19 10:12:54.490442,1,minuscule,2018-03-19 10:10:18.428595,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 10:12:22.377425,None,,0,0,5,3,0,3,1,0,0,2,0,NONTARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
231,1521468775,14518022,0:02:36.602179,2018-05-19 23:36:43.998770,2018-03-19 10:12:55.029661,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
232,1521468775,700620889,0:02:37.322262,2018-05-19 23:36:44.718844,2018-03-19 10:12:55.749741,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
233,1521468779,297741651,0:02:40.902607,2018-05-19 23:36:48.299188,2018-03-19 10:12:59.330087,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,dress,0,False,,,,,,
234,1521468779,469605684,0:02:41.074469,2018-05-19 23:36:48.471268,2018-03-19 10:12:59.502150,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
235,1521468779,972236394,0:02:41.552581,2018-05-19 23:36:48.949392,2018-03-19 10:12:59.980231,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
236,1521468780,142381668,0:02:41.771540,2018-05-19 23:36:49.168179,2018-03-19 10:13:00.199063,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
237,1521468780,896621942,0:02:42.468845,2018-05-19 23:36:49.865511,2018-03-19 10:13:00.896403,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
238,1521468781,563669681,0:02:43.135910,2018-05-19 23:36:50.532479,2018-03-19 10:13:01.563380,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
239,1521468782,151581287,0:02:43.723560,2018-05-19 23:36:51.120150,2018-03-19 10:13:02.151043,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
240,1521468782,544680356,0:02:44.117017,2018-05-19 23:36:51.513733,2018-03-19 10:13:02.544619,1,minuscule,2018-03-19 10:10:18.428595,None,,6,childTURN,NOVICE,2018-03-19 10:12:55.014462,None,,0,0,6,4,0,3,1,0,0,2,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,False,False,False,
