header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
446,1521223180,730313062,0:04:06.559770,2018-05-20 01:16:23.224227,2018-03-16 13:59:40.730653,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
447,1521223180,851962089,0:04:06.685656,2018-05-20 01:16:23.349814,2018-03-16 13:59:40.856258,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
448,1521223181,988012552,0:04:07.840960,2018-05-20 01:16:24.505139,2018-03-16 13:59:42.011557,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,iron,0,False,,,,,,
449,1521223182,518207550,0:04:08.355549,2018-05-20 01:16:25.020942,2018-03-16 13:59:42.527367,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,False,,,,,,
451,1521223183,34884452,0:04:08.867094,2018-05-20 01:16:25.531254,2018-03-16 13:59:43.037696,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
452,1521223187,686560392,0:04:13.516180,2018-05-20 01:16:30.180316,2018-03-16 13:59:47.686760,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
453,1521223187,894627809,0:04:13.725428,2018-05-20 01:16:30.389592,2018-03-16 13:59:47.896032,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
454,1521223187,956421136,0:04:13.788329,2018-05-20 01:16:30.452483,2018-03-16 13:59:47.958921,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,iron,0,False,,,,,,
455,1521223188,462296724,0:04:14.297525,2018-05-20 01:16:30.961676,2018-03-16 13:59:48.468119,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
456,1521223191,412647724,0:04:17.242391,2018-05-20 01:16:33.906693,2018-03-16 13:59:51.413129,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,True,False,False,False,False,
457,1521223193,908993959,0:04:19.744039,2018-05-20 01:16:36.408185,2018-03-16 13:59:53.914630,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,False,,,,,,
458,1521223194,239013671,0:04:20.074135,2018-05-20 01:16:36.738486,2018-03-16 13:59:54.244915,1,gigantic,2018-03-16 13:55:34.171074,None,,6,childTURN,NOVICE,2018-03-16 13:59:02.163275,None,,2,2,6,4,3,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,True,False,False,False,False,
462,1521223194,457591056,0:04:20.302713,2018-05-20 01:16:36.966860,2018-03-16 13:59:54.473299,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
463,1521223194,474061012,0:04:20.310335,2018-05-20 01:16:36.974483,2018-03-16 13:59:54.480927,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
464,1521223195,73276042,0:04:20.903253,2018-05-20 01:16:37.567428,2018-03-16 13:59:55.073864,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,False,,,,,,
465,1521223198,81640481,0:04:23.914230,2018-05-20 01:16:40.578381,2018-03-16 13:59:58.084824,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
466,1521223203,282770872,0:04:29.112951,2018-05-20 01:16:45.777110,2018-03-16 14:00:03.283546,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,iron,0,False,,,,,,
467,1521223203,790971755,0:04:29.621319,2018-05-20 01:16:46.285648,2018-03-16 14:00:03.792078,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
468,1521223204,297875881,0:04:30.127492,2018-05-20 01:16:46.791742,2018-03-16 14:00:04.298075,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
469,1521223204,303786277,0:04:30.133583,2018-05-20 01:16:46.797708,2018-03-16 14:00:04.304154,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
470,1521223207,700661897,0:04:33.531949,2018-05-20 01:16:50.196776,2018-03-16 14:00:07.703209,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
471,1521223213,662283420,0:04:39.492071,2018-05-20 01:16:56.156206,2018-03-16 14:00:13.662651,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,iron,0,False,,,,,,
472,1521223213,711502552,0:04:39.541052,2018-05-20 01:16:56.205259,2018-03-16 14:00:13.711665,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
473,1521223213,817440509,0:04:39.647817,2018-05-20 01:16:56.311958,2018-03-16 14:00:13.818397,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
474,1521223213,919876098,0:04:39.749777,2018-05-20 01:16:56.413913,2018-03-16 14:00:13.920358,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
475,1521223214,21059274,0:04:39.850955,2018-05-20 01:16:56.515090,2018-03-16 14:00:14.021535,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
476,1521223214,122369050,0:04:39.952060,2018-05-20 01:16:56.616282,2018-03-16 14:00:14.122704,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
479,1521223214,163529634,0:04:39.993996,2018-05-20 01:16:56.658143,2018-03-16 14:00:14.164587,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,,,,,,
480,1521223214,223306894,0:04:40.053362,2018-05-20 01:16:56.717515,2018-03-16 14:00:14.223958,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
481,1521223214,324431180,0:04:40.154019,2018-05-20 01:16:56.818245,2018-03-16 14:00:14.324632,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
482,1521223214,425554990,0:04:40.256033,2018-05-20 01:16:56.920177,2018-03-16 14:00:14.426622,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
483,1521223214,528793811,0:04:40.358680,2018-05-20 01:16:57.022824,2018-03-16 14:00:14.529266,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
484,1521223214,629633188,0:04:40.460830,2018-05-20 01:16:57.125122,2018-03-16 14:00:14.631557,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
485,1521223214,731105089,0:04:40.562347,2018-05-20 01:16:57.226681,2018-03-16 14:00:14.733123,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
486,1521223214,833177804,0:04:40.663148,2018-05-20 01:16:57.327319,2018-03-16 14:00:14.833760,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
487,1521223214,934997081,0:04:40.765404,2018-05-20 01:16:57.429550,2018-03-16 14:00:14.935991,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
488,1521223215,36405801,0:04:40.866171,2018-05-20 01:16:57.530333,2018-03-16 14:00:15.036771,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
489,1521223215,137334108,0:04:40.975593,2018-05-20 01:16:57.639902,2018-03-16 14:00:15.146337,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
490,1521223215,238362789,0:04:41.068162,2018-05-20 01:16:57.732317,2018-03-16 14:00:15.238752,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
491,1521223215,339428663,0:04:41.169515,2018-05-20 01:16:57.833660,2018-03-16 14:00:15.340100,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
492,1521223215,440519094,0:04:41.270445,2018-05-20 01:16:57.934599,2018-03-16 14:00:15.441036,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
493,1521223215,541624307,0:04:41.372729,2018-05-20 01:16:58.036903,2018-03-16 14:00:15.543336,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
494,1521223215,645901441,0:04:41.478084,2018-05-20 01:16:58.142232,2018-03-16 14:00:15.648674,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
495,1521223215,746964931,0:04:41.577562,2018-05-20 01:16:58.241805,2018-03-16 14:00:15.748233,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
496,1521223215,847786188,0:04:41.678150,2018-05-20 01:16:58.342295,2018-03-16 14:00:15.848738,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
497,1521223215,948507785,0:04:41.778080,2018-05-20 01:16:58.442232,2018-03-16 14:00:15.948671,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
498,1521223216,49620628,0:04:41.879497,2018-05-20 01:16:58.543638,2018-03-16 14:00:16.050082,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
499,1521223216,150357484,0:04:41.979866,2018-05-20 01:16:58.644001,2018-03-16 14:00:16.150445,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
500,1521223216,251106262,0:04:42.080609,2018-05-20 01:16:58.744740,2018-03-16 14:00:16.251186,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
501,1521223216,351886510,0:04:42.181471,2018-05-20 01:16:58.845606,2018-03-16 14:00:16.352050,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
502,1521223216,452653169,0:04:42.282550,2018-05-20 01:16:58.946729,2018-03-16 14:00:16.453165,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
503,1521223216,554017305,0:04:42.386452,2018-05-20 01:16:59.050629,2018-03-16 14:00:16.557043,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
504,1521223216,656607866,0:04:42.486431,2018-05-20 01:16:59.151123,2018-03-16 14:00:16.657568,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
505,1521223216,757283687,0:04:42.588106,2018-05-20 01:16:59.252252,2018-03-16 14:00:16.758691,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
506,1521223216,858261346,0:04:42.692880,2018-05-20 01:16:59.357022,2018-03-16 14:00:16.863467,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
507,1521223216,959211349,0:04:42.789071,2018-05-20 01:16:59.453205,2018-03-16 14:00:16.959650,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
508,1521223217,60224533,0:04:42.890440,2018-05-20 01:16:59.554583,2018-03-16 14:00:17.061028,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
509,1521223217,160943031,0:04:42.990752,2018-05-20 01:16:59.654886,2018-03-16 14:00:17.161330,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
510,1521223217,261774301,0:04:43.092137,2018-05-20 01:16:59.756384,2018-03-16 14:00:17.262810,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
511,1521223217,362713813,0:04:43.192832,2018-05-20 01:16:59.856967,2018-03-16 14:00:17.363408,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
512,1521223217,463570594,0:04:43.294082,2018-05-20 01:16:59.958342,2018-03-16 14:00:17.464783,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,False,,0,False,False,False,False,False,False,
513,1521223217,482823610,0:04:43.313230,2018-05-20 01:16:59.977373,2018-03-16 14:00:17.483818,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,door,0,False,,,,,,
514,1521223217,564395666,0:04:43.394322,2018-05-20 01:17:00.058476,2018-03-16 14:00:17.564915,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
515,1521223217,665349721,0:04:43.495084,2018-05-20 01:17:00.159577,2018-03-16 14:00:17.666019,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
516,1521223217,766042470,0:04:43.596961,2018-05-20 01:17:00.261111,2018-03-16 14:00:17.767554,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
517,1521223217,866700172,0:04:43.697626,2018-05-20 01:17:00.361778,2018-03-16 14:00:17.868220,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
518,1521223217,967479228,0:04:43.800523,2018-05-20 01:17:00.465640,2018-03-16 14:00:17.972074,1,gigantic,2018-03-16 13:55:34.171074,None,,7,robotTURN,NOVICE,2018-03-16 13:59:54.457573,None,,2,2,7,5,0,5,3,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
