header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
315,1521817504,650219917,0:03:02.394540,2018-05-20 21:02:16.142188,2018-03-23 11:05:04.650669,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
316,1521817504,752419948,0:03:02.500547,2018-05-20 21:02:16.248194,2018-03-23 11:05:04.756680,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
317,1521817504,853548049,0:03:02.597592,2018-05-20 21:02:16.345234,2018-03-23 11:05:04.853715,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
318,1521817504,954214811,0:03:02.700063,2018-05-20 21:02:16.447720,2018-03-23 11:05:04.956197,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
319,1521817505,54999113,0:03:02.799705,2018-05-20 21:02:16.547506,2018-03-23 11:05:05.055953,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
320,1521817505,127130746,0:03:02.873486,2018-05-20 21:02:16.621127,2018-03-23 11:05:05.129611,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,,,,,,
321,1521817505,127542018,0:03:02.873744,2018-05-20 21:02:16.621337,2018-03-23 11:05:05.129828,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,,,,,,
322,1521817505,155987024,0:03:02.900550,2018-05-20 21:02:16.648175,2018-03-23 11:05:05.156664,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
323,1521817505,256949663,0:03:03.002723,2018-05-20 21:02:16.750359,2018-03-23 11:05:05.258843,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
324,1521817505,357797861,0:03:03.101763,2018-05-20 21:02:16.849383,2018-03-23 11:05:05.357872,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
325,1521817505,458544969,0:03:03.203650,2018-05-20 21:02:16.951275,2018-03-23 11:05:05.459762,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
326,1521817505,559239387,0:03:03.303220,2018-05-20 21:02:17.050836,2018-03-23 11:05:05.559325,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
327,1521817505,660231590,0:03:03.405322,2018-05-20 21:02:17.152940,2018-03-23 11:05:05.661430,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
328,1521817505,761259555,0:03:03.506176,2018-05-20 21:02:17.254718,2018-03-23 11:05:05.763199,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
329,1521817505,863197803,0:03:03.607608,2018-05-20 21:02:17.355248,2018-03-23 11:05:05.863729,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
330,1521817505,964008331,0:03:03.707997,2018-05-20 21:02:17.455616,2018-03-23 11:05:05.964105,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
331,1521817506,64850091,0:03:03.811519,2018-05-20 21:02:17.559143,2018-03-23 11:05:06.067631,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
332,1521817506,165651082,0:03:03.910192,2018-05-20 21:02:17.657808,2018-03-23 11:05:06.166297,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
333,1521817506,266644239,0:03:04.013415,2018-05-20 21:02:17.761038,2018-03-23 11:05:06.269525,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
334,1521817506,367605209,0:03:04.111548,2018-05-20 21:02:17.859188,2018-03-23 11:05:06.367672,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
335,1521817511,974882841,0:03:09.722736,2018-05-20 21:02:23.470359,2018-03-23 11:05:11.978847,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
336,1521817512,177890539,0:03:09.922772,2018-05-20 21:02:23.670393,2018-03-23 11:05:12.178880,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,1,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,True,,0,True,False,False,False,False,False,
337,1521817512,954362869,0:03:10.708937,2018-05-20 21:02:24.456662,2018-03-23 11:05:12.965060,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
338,1521817516,943324565,0:03:14.689267,2018-05-20 21:02:28.436932,2018-03-23 11:05:16.945411,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
339,1521817516,998151302,0:03:14.744167,2018-05-20 21:02:28.491810,2018-03-23 11:05:17.000290,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,True,False,False,False,False,
340,1521817517,444877147,0:03:15.190233,2018-05-20 21:02:28.937872,2018-03-23 11:05:17.446354,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
341,1521817517,545754194,0:03:15.292307,2018-05-20 21:02:29.041322,2018-03-23 11:05:17.549802,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
342,1521817517,546651363,0:03:15.293791,2018-05-20 21:02:29.041374,2018-03-23 11:05:17.549870,2,crimson,2018-03-23 11:04:03.971223,None,,1,robotTURN,EXPERT,2018-03-23 11:04:38.197782,2018-03-23 11:05:17.546619,0:00:39.348837,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
343,1521817517,547241449,0:03:15.293833,2018-05-20 21:02:29.041411,2018-03-23 11:05:17.549908,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
344,1521817518,150540351,0:03:15.895718,2018-05-20 21:02:29.643335,2018-03-23 11:05:18.151824,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
345,1521817518,652768611,0:03:16.398309,2018-05-20 21:02:30.146030,2018-03-23 11:05:18.654469,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
346,1521817521,338506698,0:03:19.083405,2018-05-20 21:02:32.832058,2018-03-23 11:05:21.340521,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
347,1521817521,682292699,0:03:19.434363,2018-05-20 21:02:33.182028,2018-03-23 11:05:21.690515,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
348,1521817521,695438861,0:03:19.445781,2018-05-20 21:02:33.193398,2018-03-23 11:05:21.701888,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
349,1521817521,729769229,0:03:19.474191,2018-05-20 21:02:33.221811,2018-03-23 11:05:21.730300,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
350,1521817524,284976243,0:03:22.065458,2018-05-20 21:02:35.813139,2018-03-23 11:05:24.321613,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
351,1521817526,197096347,0:03:23.946860,2018-05-20 21:02:37.694498,2018-03-23 11:05:26.202980,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
352,1521817526,318353652,0:03:24.075390,2018-05-20 21:02:37.823588,2018-03-23 11:05:26.332011,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
353,1521817526,426388978,0:03:24.170364,2018-05-20 21:02:37.918119,2018-03-23 11:05:26.426594,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
354,1521817526,529797792,0:03:24.280838,2018-05-20 21:02:38.028508,2018-03-23 11:05:26.536977,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
355,1521817526,645788192,0:03:24.391315,2018-05-20 21:02:38.139167,2018-03-23 11:05:26.647650,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
356,1521817526,773757696,0:03:24.530229,2018-05-20 21:02:38.277865,2018-03-23 11:05:26.786350,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
357,1521817526,895803451,0:03:24.652766,2018-05-20 21:02:38.400430,2018-03-23 11:05:26.908909,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
358,1521817527,11970043,0:03:24.757350,2018-05-20 21:02:38.505011,2018-03-23 11:05:27.013492,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
359,1521817527,120078563,0:03:24.876006,2018-05-20 21:02:38.623662,2018-03-23 11:05:27.132139,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
360,1521817527,226575136,0:03:24.974860,2018-05-20 21:02:38.722804,2018-03-23 11:05:27.231276,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,True,False,False,
361,1521817527,350925922,0:03:25.095217,2018-05-20 21:02:38.842864,2018-03-23 11:05:27.351345,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
362,1521817527,454152345,0:03:25.199702,2018-05-20 21:02:38.947330,2018-03-23 11:05:27.455817,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
363,1521817527,560271739,0:03:25.304689,2018-05-20 21:02:39.052364,2018-03-23 11:05:27.560840,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,False,False,False,
364,1521817527,619385480,0:03:25.363446,2018-05-20 21:02:39.111160,2018-03-23 11:05:27.619606,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
368,1521817527,624228715,0:03:25.369572,2018-05-20 21:02:39.117224,2018-03-23 11:05:27.625703,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
369,1521817527,661470890,0:03:25.405747,2018-05-20 21:02:39.153383,2018-03-23 11:05:27.661869,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
370,1521817530,560623645,0:03:28.304689,2018-05-20 21:02:42.052349,2018-03-23 11:05:30.560824,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
371,1521817534,453157901,0:03:32.200003,2018-05-20 21:02:45.947641,2018-03-23 11:05:34.456126,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,1,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
372,1521817535,58534145,0:03:32.807373,2018-05-20 21:02:46.555043,2018-03-23 11:05:35.063521,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,tractor,0,True,,,,,,
373,1521817535,559988737,0:03:33.306145,2018-05-20 21:02:47.053829,2018-03-23 11:05:35.562305,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
375,1521817536,61161279,0:03:33.806776,2018-05-20 21:02:47.554424,2018-03-23 11:05:36.062906,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
376,1521817540,712963342,0:03:38.456929,2018-05-20 21:02:52.204570,2018-03-23 11:05:40.713053,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,1,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
377,1521817540,914170980,0:03:38.659545,2018-05-20 21:02:52.407189,2018-03-23 11:05:40.915671,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,2,0,2,1,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
378,1521817541,517099380,0:03:39.263567,2018-05-20 21:02:53.011233,2018-03-23 11:05:41.519695,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,2,0,2,1,0,1,0,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
379,1521817542,19325494,0:03:39.765876,2018-05-20 21:02:53.513591,2018-03-23 11:05:42.021988,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,2,0,2,1,0,1,0,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
380,1521817542,520617008,0:03:40.264683,2018-05-20 21:02:54.012311,2018-03-23 11:05:42.520798,2,crimson,2018-03-23 11:04:03.971223,None,,2,childTURN,EXPERT,2018-03-23 11:05:17.547218,None,,2,0,2,1,0,1,0,1,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
383,1521817542,622990608,0:03:40.367828,2018-05-20 21:02:54.115546,2018-03-23 11:05:42.623938,2,crimson,2018-03-23 11:04:03.971223,None,,3,robotTURN,EXPERT,2018-03-23 11:05:42.622961,None,,2,1,3,2,0,1,0,1,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
384,1521817543,230821609,0:03:40.975320,2018-05-20 21:02:54.722952,2018-03-23 11:05:43.231440,2,crimson,2018-03-23 11:04:03.971223,None,,3,robotTURN,EXPERT,2018-03-23 11:05:42.622961,None,,2,1,3,2,0,1,0,1,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
385,1521817543,731923580,0:03:41.475892,2018-05-20 21:02:55.223542,2018-03-23 11:05:43.732020,2,crimson,2018-03-23 11:04:03.971223,None,,3,robotTURN,EXPERT,2018-03-23 11:05:42.622961,None,,2,1,3,2,0,1,0,1,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
386,1521817546,735237121,0:03:44.482587,2018-05-20 21:02:58.230427,2018-03-23 11:05:46.738909,2,crimson,2018-03-23 11:04:03.971223,None,,3,robotTURN,EXPERT,2018-03-23 11:05:42.622961,None,,2,1,3,2,0,1,0,1,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
387,1521817552,133215427,0:03:49.878749,2018-05-20 21:03:03.626468,2018-03-23 11:05:52.134942,2,crimson,2018-03-23 11:04:03.971223,None,,3,robotTURN,EXPERT,2018-03-23 11:05:42.622961,None,,2,1,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
